match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-efl-cup-chelsea-vs-lincoln-city,77,0,0,0.0,0.0
25-26-efl-cup-chelsea-vs-lincoln-city,79,0,0,0.0,0.0
25-26-efl-cup-chelsea-vs-lincoln-city,82,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,10,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,12,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,18,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,28,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,31,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,33,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,48,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,50,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,53,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,54,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,60,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,65,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,67,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,70,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,71,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,72,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,74,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,79,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,82,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,88,0,0,0.0,0.0
25-26-efl-cup-manchester-city-vs-huddersfield-town,90,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,7,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,15,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,19,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,22,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,28,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,30,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,38,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,40,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,42,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,45,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,48,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,49,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,54,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,55,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,57,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,67,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,68,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,71,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,72,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,78,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,80,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,82,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,89,0,0,0.0,0.0
25-26-efl-cup-nottingham-forest-vs-swansea-city,90,0,0,0.0,0.0
