player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
573,24-25-prem-west-ham-united-vs-nottingham-forest,90,1,0,2,0.35,0.01,1,0,0,3,37,17,85.0,0.0,3,0,0.0,1,33.0,1,2,4,0,7,3,1,6,4,4,67.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,37
437,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,0,0.0,0.14,0,0,0,4,76,22,73.0,1.0,6,1,33.0,2,29.0,7,4,6,1,6,3,1,12,4,11,79.0,1,50.0,3,0,0,0,0.0,0.0,0,0,0,37
433,24-25-prem-west-ham-united-vs-nottingham-forest,84,1,0,3,1.14,0.23,2,0,1,4,46,28,88.0,1.0,3,1,33.0,3,100.0,0,2,4,1,0,0,0,1,7,1,25.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,37
431,24-25-prem-west-ham-united-vs-nottingham-forest,89,0,0,1,0.01,0.02,0,0,0,2,51,30,83.0,0.0,6,0,0.0,0,0.0,3,0,8,0,5,2,3,8,4,6,67.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,37
436,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,1,0,1,53,27,84.0,0.0,5,0,0.0,2,40.0,0,3,3,1,9,6,0,4,3,3,50.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,37
432,24-25-prem-west-ham-united-vs-nottingham-forest,89,0,1,1,0.18,0.44,1,0,1,6,31,13,87.0,2.0,0,3,50.0,0,0.0,1,0,1,0,0,0,0,3,4,3,50.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,37
514,24-25-prem-west-ham-united-vs-nottingham-forest,90,1,0,3,0.16,0.03,1,2,0,10,47,15,65.0,0.0,3,0,0.0,1,100.0,1,0,4,0,1,1,1,4,11,4,29.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,37
443,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,25,9,45.0,0.0,0,0,0.0,7,39.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,1.06,0.06,0,9,7,37
422,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,0,44,16,76.0,0.0,5,0,0.0,0,0.0,0,2,7,0,5,4,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
525,24-25-prem-west-ham-united-vs-nottingham-forest,79,0,0,3,0.15,0.1,0,2,0,4,50,22,96.0,1.0,2,2,40.0,0,0.0,1,0,5,0,0,0,0,7,6,6,50.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,37
423,24-25-prem-west-ham-united-vs-nottingham-forest,83,0,0,0,0.0,0.24,0,0,0,3,66,37,88.0,1.0,7,1,25.0,3,100.0,3,1,3,0,3,3,3,7,12,6,40.0,1,25.0,1,3,0,0,0.0,0.0,0,0,0,37
442,24-25-prem-west-ham-united-vs-nottingham-forest,83,0,0,0,0.0,0.08,0,0,0,0,47,30,94.0,0.0,3,0,0.0,0,0.0,0,2,4,1,4,0,1,4,4,2,40.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,37
447,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,2,0.21,0.12,1,0,1,5,41,12,46.0,2.0,6,0,0.0,0,0.0,1,0,2,0,1,1,1,4,10,2,25.0,2,33.0,1,0,0,0,0.0,0.0,0,0,0,37
591,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,1,0.21,0.0,0,1,0,1,74,55,92.0,0.0,5,0,0.0,2,67.0,2,1,7,0,7,5,0,6,5,3,50.0,3,60.0,0,3,0,0,0.0,0.0,0,0,0,37
388,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,0,0.0,0.02,0,1,0,1,68,36,88.0,0.0,3,0,0.0,0,0.0,1,3,3,2,4,1,0,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
531,24-25-prem-west-ham-united-vs-nottingham-forest,59,0,0,0,0.0,0.15,0,0,0,0,47,35,95.0,1.0,4,1,20.0,3,100.0,1,1,1,0,2,1,0,5,0,2,100.0,3,100.0,1,0,0,0,0.0,0.0,0,0,0,37
516,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,2,0.04,0.05,1,1,0,3,88,41,82.0,2.0,12,2,40.0,0,0.0,3,0,5,0,0,0,1,7,10,5,38.0,2,50.0,1,1,0,0,0.0,0.0,0,0,0,37
654,24-25-prem-west-ham-united-vs-nottingham-forest,31,0,0,1,0.12,0.63,1,0,0,3,29,20,95.0,4.0,3,1,33.0,2,100.0,0,0,0,0,0,0,0,3,3,2,50.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,37
588,24-25-prem-west-ham-united-vs-nottingham-forest,58,0,0,0,0.0,0.02,0,0,0,1,36,21,91.0,0.0,2,0,0.0,3,75.0,0,1,3,0,4,2,0,5,3,3,50.0,2,100.0,1,2,0,0,0.0,0.0,0,0,0,37
517,24-25-prem-west-ham-united-vs-nottingham-forest,58,0,0,2,0.12,0.39,0,0,0,1,49,38,90.0,1.0,7,1,33.0,2,67.0,0,0,1,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
527,24-25-prem-west-ham-united-vs-nottingham-forest,32,0,0,1,0.14,0.04,0,2,0,2,46,27,82.0,0.0,9,0,0.0,5,100.0,0,1,3,0,0,0,0,2,3,2,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,37
526,24-25-prem-west-ham-united-vs-nottingham-forest,11,0,0,1,0.13,0.01,0,2,0,1,16,11,100.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
511,24-25-prem-west-ham-united-vs-nottingham-forest,32,0,0,0,0.0,0.01,0,0,0,0,37,26,90.0,1.0,4,0,0.0,1,33.0,1,0,4,0,1,1,0,2,5,1,20.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,37
589,24-25-prem-west-ham-united-vs-nottingham-forest,32,0,0,1,0.01,0.01,1,0,0,3,14,5,63.0,0.0,0,0,0.0,0,0.0,1,0,2,0,1,1,0,3,3,1,33.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,37
524,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,0,65,51,93.0,0.0,5,0,0.0,2,67.0,2,0,1,1,5,4,0,5,3,2,67.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,37
530,24-25-prem-west-ham-united-vs-nottingham-forest,58,0,0,1,0.04,0.0,1,0,0,1,25,11,73.0,0.0,2,0,0.0,1,100.0,1,0,1,0,3,3,0,3,5,2,40.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,37
513,24-25-prem-west-ham-united-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,41,20,71.0,0.0,0,0,0.0,4,36.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,2.58,0.58,0,20,4,37
449,24-25-prem-west-ham-united-vs-nottingham-forest,1,0,0,0,0.0,0.0,0,0,0,0,4,3,75.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
434,24-25-prem-west-ham-united-vs-nottingham-forest,7,0,0,0,0.0,0.0,0,1,0,0,14,3,75.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,6,0,6,100.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,37
653,24-25-prem-west-ham-united-vs-nottingham-forest,7,0,0,0,0.0,0.0,0,0,0,0,9,4,80.0,0.0,3,0,0.0,0,0.0,1,0,2,1,1,1,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
596,24-25-prem-west-ham-united-vs-nottingham-forest,1,0,0,1,0.08,0.0,0,0,0,1,3,0,0.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,2,1,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
429,24-25-prem-west-ham-united-vs-nottingham-forest,6,0,0,0,0.0,0.0,0,0,0,0,11,5,71.0,0.0,1,0,0.0,1,50.0,1,1,1,0,0,0,1,2,3,2,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,37
