player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
618,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,86,0,0,0,0.0,0.01,0,1,0,0,45,23,0.0,0.0,2,0,0.0,1,0.0,0,2,1,0,3,1,1,10,5,9,0.0,1,0.0,4,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4,0,86,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
605,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,20,0,0,0,0.0,0.04,0,1,0,0,23,13,0.0,0.0,2,0,0.0,2,0.0,0,0,3,0,1,1,0,3,0,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,70,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
627,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,32,16,0.0,0.0,2,0,0.0,5,0.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.72,-0.28,1,16,5,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
632,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,18,0,0,0,0.0,0.03,0,0,0,0,19,14,0.0,0.0,5,1,0.0,2,0.0,0,0,0,0,1,1,1,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,72,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
606,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,71,49,0.0,0.0,5,0,0.0,0,0.0,0,4,5,0,6,6,1,6,2,2,0.0,4,0.0,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
634,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,72,0,0,1,0.02,0.01,0,0,0,2,60,44,0.0,0.0,6,0,0.0,0,0.0,0,0,4,0,2,1,0,4,4,2,0.0,2,0.0,1,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,0,72,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
614,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.05,0,0,0,0,51,33,0.0,1.0,2,1,0.0,0,0.0,0,0,3,0,0,0,1,2,4,2,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
609,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,86,0,0,0,0.0,0.0,0,0,0,0,59,39,0.0,0.0,3,0,0.0,1,0.0,0,1,3,3,3,0,0,4,5,2,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,86,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
600,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,51,30,0.0,0.0,3,0,0.0,9,0.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,3,2.15,-0.85,1,30,9,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
671,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,4,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,86,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
625,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,4,0,0,0,0.0,0.0,0,0,0,1,3,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,86,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
656,25-26-efl-cup-west-ham-united-vs-wolverhampton-wanderers,9,0,0,0,0.0,0.0,0,0,0,0,9,5,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,2,1,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,81,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
162,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,90,1,1,5,0.61,0.74,2,9,1,10,73,31,0.0,6.0,3,1,0.0,0,0.0,0,0,4,0,1,1,0,12,6,12,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.82,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
138,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,90,0,0,0,0.0,0.0,0,0,0,0,45,25,0.0,0.0,0,0,0.0,4,0.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,10,0,2.26,2.26,0,25,4,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
180,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,24,2,1,2,0.69,0.01,2,0,0,2,11,4,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.68,0,66,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
143,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,90,1,0,1,0.04,0.01,1,0,0,1,104,86,0.0,0.0,4,0,0.0,3,0.0,0,0,3,0,4,3,0,7,0,4,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.37,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
144,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,90,0,1,0,0.0,0.01,0,0,0,1,77,56,0.0,2.0,9,0,0.0,4,0.0,0,3,3,0,7,2,1,3,2,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
169,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,66,1,0,3,0.58,0.21,2,1,0,2,39,17,0.0,2.0,2,0,0.0,0,0.0,0,2,0,1,1,1,1,4,9,2,0.0,2,0.0,0,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.7,1,0,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
152,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,77,0,1,0,0.0,0.39,0,0,0,1,50,34,0.0,1.0,5,0,0.0,1,0.0,0,2,4,0,2,1,0,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
170,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,78,0,0,0,0.0,0.5,0,0,0,0,56,46,0.0,1.0,6,1,0.0,5,0.0,0,1,3,0,1,0,0,2,0,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
172,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,25,1,0,1,0.07,0.0,1,0,0,3,10,6,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.79,0,66,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
167,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,24,0,0,0,0.0,0.0,0,0,0,0,19,10,0.0,1.0,2,0,0.0,1,0.0,0,1,0,3,1,1,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,66,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
148,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,65,0,0,3,0.23,0.05,0,0,0,1,36,20,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,2,3,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
163,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,66,0,0,0,0.0,0.02,0,0,0,0,40,30,0.0,0.0,3,0,0.0,1,0.0,0,0,1,0,0,0,0,1,3,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
181,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,12,0,0,1,0.03,0.0,0,1,0,0,5,1,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,2,1,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,78,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
156,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,13,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,78,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
344,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,90,0,0,0,0.0,0.03,0,1,0,1,126,101,0.0,0.0,8,0,0.0,7,0.0,0,2,7,1,4,3,0,10,6,5,0.0,5,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
352,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,90,0,0,3,0.1,0.33,0,0,0,4,125,75,0.0,3.0,13,4,0.0,2,0.0,0,1,7,0,1,0,0,4,2,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
346,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,71,0,0,1,0.01,0.13,0,1,0,2,73,50,0.0,4.0,6,4,0.0,1,0.0,0,0,3,0,1,1,0,5,1,3,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,71,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
698,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,84,0,0,3,0.3,0.16,2,4,1,10,65,29,0.0,2.0,2,2,0.0,3,0.0,0,0,0,0,2,0,0,9,8,9,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.18,3,0,84,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
342,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,19,1,0,2,0.18,0.06,1,2,0,3,26,17,0.0,0.0,4,0,0.0,2,0.0,0,0,1,0,0,0,0,3,3,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.23,0,71,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
345,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,90,0,0,0,0.0,0.02,0,0,0,0,105,94,0.0,0.0,15,0,0.0,2,0.0,0,2,7,0,3,2,0,3,3,1,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
351,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,32,0,1,3,0.24,0.34,1,1,0,7,27,14,0.0,2.0,0,2,0.0,0,0.0,0,0,0,0,0,0,0,2,2,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19,0,58,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
362,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,90,0,0,1,0.06,0.23,0,2,0,2,43,17,0.0,4.0,2,0,0.0,1,0.0,0,1,4,0,1,1,0,3,3,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
493,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,90,0,0,0,0.0,0.07,0,0,0,0,84,72,0.0,1.0,11,0,0.0,6,0.0,0,0,1,0,2,0,1,4,4,3,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
350,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,58,0,0,4,0.34,0.02,1,2,1,6,38,20,0.0,1.0,1,1,0.0,0,0.0,0,0,3,0,0,0,0,2,2,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.31,0,0,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
356,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,71,0,0,1,0.05,0.03,0,0,0,0,66,54,0.0,0.0,3,0,0.0,2,0.0,0,2,3,0,1,1,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,71,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
660,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,19,0,0,0,0.0,0.41,0,0,0,0,24,20,0.0,1.0,3,1,0.0,2,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,71,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
691,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,32,0,0,4,1.44,0.0,1,0,4,6,9,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.42,0,58,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
365,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,58,0,0,3,0.21,0.01,1,0,1,2,17,5,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,2,1,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.4,0,0,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
341,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,90,0,0,0,0.0,0.0,0,0,0,0,28,18,0.0,0.0,1,0,0.0,2,0.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,0.42,-0.58,1,18,2,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
353,25-26-efl-cup-leeds-united-vs-sheffield-wednesday,6,0,0,0,0.0,0.0,0,0,0,1,9,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,84,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
795,25-26-efl-cup-brighton-hove-albion-vs-oxford-united,90,0,2,3,0.1599,,1,1,,,47,31,,2,,0,,0,,0,0,4,,1,,,,,,,,,0,1,0,0,,,,,,0,,,,,,,0,,,,,,,,,,,,
183,25-26-efl-cup-derby-county-vs-burnley,90,0,0,0,,,0,0,,,31,18,,0,,0,,4,,0,0,5,,0,,,,,,,,,0,0,1,1,,,,,,0,,,,,,,0,,,,,,,,,,,,
680,25-26-efl-cup-derby-county-vs-burnley,63,0,1,0,,,0,0,,,22,10,,1,,0,,0,,0,1,1,,0,,,,,,,,,1,0,0,0,,,,,,2,,,,,,,0,,,,,,,,,,,,
549,25-26-efl-cup-huddersfield-town-vs-sunderland,90,0,0,0,0.76,,0,0,,,85,67,,1,,0,,4,,1,2,6,,1,,,,,,,,,0,1,0,0,,,,,,0,,,,,,,3,,,,,,,,,,,,
678,25-26-efl-cup-huddersfield-town-vs-sunderland,90,0,0,1,0.0305,,0,1,,,103,81,,2,,2,,12,,0,1,5,,3,,,,,,,,,1,0,0,0,,,,,,0,,,,,,,0,,,,,,,,,,,,
694,25-26-efl-cup-huddersfield-town-vs-sunderland,79,0,0,1,0.0777,,0,1,,,99,82,,1,,1,,2,,0,1,9,,3,,,,,,,,,0,1,0,0,,,,,,0,,,,,,,0,,,,,,,,,,,,
774,25-26-efl-cup-huddersfield-town-vs-sunderland,45,0,0,2,0.2125,,1,0,,,44,21,,0,,1,,0,,0,1,3,,0,,,,,,,,,0,2,0,0,,,,,,1,,,,,,,0,,,,,,,,,,,,
707,25-26-efl-cup-mansfield-town-vs-everton,30,0,0,0,,,0,0,,,29,19,,0,,0,,1,,0,0,3,,0,,,,,,,,,0,1,0,0,,,,,,1,,,,,,,0,,,,,,,,,,,,
