player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
200,24-25-prem-west-ham-united-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,0,77,55,82.0,0.0,9,0,0.0,3,38.0,2,3,9,1,2,1,2,6,3,3,60.0,3,75.0,1,0,0,0,0.0,0.0,0,0,0,22
199,24-25-prem-west-ham-united-vs-crystal-palace,78,0,1,2,0.05,0.44,0,2,0,2,60,31,94.0,4.0,4,1,20.0,0,0.0,1,1,4,0,0,0,2,7,9,7,47.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,22
650,24-25-prem-west-ham-united-vs-crystal-palace,90,0,0,1,0.11,0.0,1,0,0,1,84,64,88.0,0.0,2,0,0.0,3,38.0,2,3,3,0,4,2,0,4,4,3,60.0,1,33.0,1,2,0,0,0.0,0.0,0,0,0,22
388,24-25-prem-west-ham-united-vs-crystal-palace,90,0,0,1,0.04,0.02,0,3,0,1,90,52,79.0,1.0,10,1,50.0,1,25.0,2,1,5,0,6,3,0,5,2,5,71.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,22
205,24-25-prem-west-ham-united-vs-crystal-palace,90,0,0,2,0.07,0.04,0,1,0,1,69,49,91.0,0.0,6,0,0.0,2,100.0,1,2,4,1,0,0,1,5,4,5,63.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,22
211,24-25-prem-west-ham-united-vs-crystal-palace,90,0,0,0,0.0,0.12,0,0,0,2,54,28,80.0,2.0,3,0,0.0,0,0.0,1,2,4,0,3,0,2,2,5,2,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,22
203,24-25-prem-west-ham-united-vs-crystal-palace,89,0,0,0,0.0,0.02,0,0,0,1,58,35,85.0,1.0,5,0,0.0,1,33.0,2,1,0,0,1,1,1,7,5,5,56.0,2,67.0,2,3,0,0,0.0,0.0,0,0,0,22
201,24-25-prem-west-ham-united-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,34,20,61.0,0.0,0,0,0.0,3,19.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,1,20,3,22
210,24-25-prem-west-ham-united-vs-crystal-palace,90,0,0,0,0.0,0.06,0,0,0,0,69,22,67.0,0.0,4,0,0.0,1,20.0,1,1,2,0,1,0,1,8,4,7,70.0,1,50.0,2,0,0,0,0.0,0.0,0,0,0,22
524,24-25-prem-west-ham-united-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,1,94,73,86.0,0.0,7,0,0.0,2,33.0,1,1,5,0,5,1,0,6,2,1,100.0,5,71.0,0,0,0,0,0.0,0.0,0,0,0,22
