player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
282,24-25-prem-ipswich-town-vs-west-ham-united,90,0,0,0,0.0,0.08,0,0,0,2,69,47,89.0,1.0,9,1,33.0,2,50.0,0,0,2,0,2,2,0,4,2,0,0.0,4,80.0,0,1,0,0,0.0,0.0,0,0,0,38
281,24-25-prem-ipswich-town-vs-west-ham-united,12,0,0,0,0.0,0.0,0,0,0,0,14,9,75.0,0.0,1,0,0.0,1,50.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
274,24-25-prem-ipswich-town-vs-west-ham-united,90,0,0,4,0.2,0.06,1,0,1,7,62,34,89.0,0.0,3,1,14.0,2,100.0,0,0,4,1,0,0,0,1,5,1,20.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,38
272,24-25-prem-ipswich-town-vs-west-ham-united,70,0,0,0,0.0,0.0,0,0,0,3,17,6,55.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,3,6,2,29.0,1,50.0,2,1,0,0,0.0,0.0,0,0,0,38
267,24-25-prem-ipswich-town-vs-west-ham-united,90,0,0,0,0.0,0.12,0,0,0,3,50,22,76.0,3.0,4,2,22.0,1,50.0,0,0,2,0,2,2,1,1,4,1,20.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,38
268,24-25-prem-ipswich-town-vs-west-ham-united,20,0,0,1,0.04,0.0,0,0,0,4,10,3,75.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,1,5,0,0.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,38
283,24-25-prem-ipswich-town-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,34,17,81.0,0.0,0,0,0.0,5,56.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,3,2.04,0.96,0,17,5,38
278,24-25-prem-ipswich-town-vs-west-ham-united,88,0,0,2,0.03,0.07,1,3,0,0,64,47,92.0,0.0,10,0,0.0,2,67.0,2,0,6,0,1,0,2,6,6,6,55.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,38
517,24-25-prem-ipswich-town-vs-west-ham-united,1,0,0,0,0.0,0.0,0,0,0,0,2,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
277,24-25-prem-ipswich-town-vs-west-ham-united,2,0,0,0,0.0,0.0,0,0,0,1,6,5,83.0,0.0,0,0,0.0,1,100.0,0,0,0,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,38
