player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
180,24-25-prem-ipswich-town-vs-chelsea,35,0,0,1,0.02,0.01,0,0,0,2,11,7,88.0,1.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,19
359,24-25-prem-ipswich-town-vs-chelsea,13,0,0,0,0.0,0.0,0,0,0,0,3,2,67.0,0.0,3,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,19
611,24-25-prem-ipswich-town-vs-chelsea,13,0,0,0,0.0,0.0,0,0,0,0,4,2,67.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,19
167,24-25-prem-ipswich-town-vs-chelsea,77,0,0,1,0.04,0.05,0,0,0,0,82,66,94.0,2.0,8,0,0.0,0,0.0,0,0,6,0,2,2,2,3,4,2,33.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,19
275,24-25-prem-ipswich-town-vs-chelsea,4,0,0,0,0.0,0.0,0,0,0,0,6,2,67.0,0.0,1,0,0.0,0,0.0,0,0,0,0,2,1,0,1,1,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,19
281,24-25-prem-ipswich-town-vs-chelsea,1,0,0,0,0.0,0.0,0,0,0,0,2,1,100.0,0.0,0,0,0.0,1,100.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,19
260,24-25-prem-ipswich-town-vs-chelsea,1,0,0,0,0.0,0.0,0,0,0,0,3,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,19
157,24-25-prem-ipswich-town-vs-chelsea,90,0,0,1,0.09,0.08,0,0,0,1,127,98,90.0,0.0,15,0,0.0,4,80.0,3,1,7,0,2,0,1,10,4,7,70.0,3,75.0,2,1,0,0,0.0,0.0,0,0,0,19
177,24-25-prem-ipswich-town-vs-chelsea,77,0,0,3,0.19,0.07,1,0,1,9,52,26,96.0,1.0,1,0,0.0,1,100.0,1,1,4,0,0,0,0,1,4,1,20.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,19
187,24-25-prem-ipswich-town-vs-chelsea,90,0,0,0,0.0,0.02,0,0,0,0,96,88,96.0,0.0,10,0,0.0,5,71.0,0,0,4,1,1,1,0,1,5,0,0.0,1,20.0,0,1,0,0,0.0,0.0,0,0,0,19
