player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
182,24-25-prem-chelsea-vs-brighton-&-hove-albion,90,4,0,7,2.41,0.62,5,1,2,6,46,17,68.0,4.0,6,1,25.0,6,86.0,1,0,4,1,0,0,0,3,2,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,6
115,24-25-prem-chelsea-vs-brighton-&-hove-albion,90,1,1,3,0.34,0.04,2,2,0,4,78,51,89.0,1.0,7,0,0.0,2,67.0,1,1,11,1,0,0,1,7,3,7,70.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,6
386,24-25-prem-chelsea-vs-brighton-&-hove-albion,71,0,1,1,0.08,0.22,0,7,0,3,38,14,70.0,1.0,1,0,0.0,0,0.0,0,0,5,0,0,0,1,8,4,8,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,6
180,24-25-prem-chelsea-vs-brighton-&-hove-albion,79,0,1,5,1.37,0.06,2,1,2,9,28,6,50.0,1.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,3,2,1,33.0,2,100.0,1,0,0,0,0.0,0.0,0,0,0,6
157,24-25-prem-chelsea-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.1,0,2,0,1,45,24,75.0,2.0,2,0,0.0,0,0.0,2,1,6,0,2,0,0,7,6,6,60.0,1,33.0,1,4,0,0,0.0,0.0,0,0,0,6
189,24-25-prem-chelsea-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,1,0,1,67,47,85.0,0.0,0,0,0.0,1,50.0,2,3,9,0,3,1,0,4,3,3,60.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,6
136,24-25-prem-chelsea-vs-brighton-&-hove-albion,90,0,0,2,0.03,0.13,0,3,0,7,56,26,81.0,2.0,3,1,25.0,0,0.0,2,0,4,0,0,0,1,7,4,6,60.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,6
618,24-25-prem-chelsea-vs-brighton-&-hove-albion,71,1,0,3,0.14,0.26,1,0,0,3,34,14,70.0,1.0,2,0,0.0,0,0.0,0,2,3,0,0,0,2,3,6,1,17.0,2,67.0,0,2,0,0,0.0,0.0,0,0,0,6
177,24-25-prem-chelsea-vs-brighton-&-hove-albion,63,0,0,1,0.23,0.0,0,1,1,3,26,5,50.0,0.0,1,0,0.0,0,0.0,2,0,3,0,0,0,1,5,6,4,44.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,6
184,24-25-prem-chelsea-vs-brighton-&-hove-albion,20,0,0,0,0.0,0.0,0,0,0,0,23,9,69.0,0.0,3,0,0.0,0,0.0,3,0,1,0,1,0,1,5,1,5,83.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,6
171,24-25-prem-chelsea-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,63,34,83.0,0.0,3,0,0.0,2,67.0,2,1,6,1,4,1,5,4,7,4,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,6
121,24-25-prem-chelsea-vs-brighton-&-hove-albion,19,0,0,2,0.08,0.01,1,1,0,0,18,9,90.0,0.0,3,0,0.0,0,0.0,0,0,2,0,0,0,0,4,2,4,67.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,6
