player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
126,24-25-prem-southampton-vs-brighton-&-hove-albion,83,1,0,1,0.09,0.01,1,0,0,2,51,31,86.0,0.0,4,0,0.0,2,50.0,2,0,5,0,3,2,1,9,4,4,57.0,5,83.0,1,2,0,0,0.0,0.0,0,0,0,26
135,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,1,4,0.37,0.33,3,3,3,10,43,15,65.0,1.0,2,0,0.0,1,25.0,1,1,4,0,1,1,2,4,5,4,44.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
136,24-25-prem-southampton-vs-brighton-&-hove-albion,79,1,0,2,0.94,0.02,1,1,1,3,36,22,79.0,0.0,3,1,100.0,0,0.0,0,0,3,1,1,1,0,4,1,2,100.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,26
115,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,4,1.11,0.25,2,2,2,2,51,31,86.0,2.0,4,0,0.0,1,33.0,0,2,6,0,1,0,1,5,2,3,60.0,2,100.0,1,0,0,0,0.0,0.0,0,0,0,26
144,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,1,0.17,0.03,1,0,0,2,38,23,88.0,1.0,3,0,0.0,2,50.0,1,1,6,0,8,5,0,6,2,1,100.0,5,71.0,0,0,0,0,0.0,0.0,0,0,0,26
146,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,38,23,64.0,0.0,0,0,0.0,5,29.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.03,0.03,1,23,5,26
147,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.02,0,0,0,0,88,63,84.0,0.0,9,0,0.0,7,58.0,0,3,4,1,4,4,0,5,3,1,25.0,4,100.0,1,1,0,0,0.0,0.0,0,0,0,26
600,24-25-prem-southampton-vs-brighton-&-hove-albion,67,0,0,0,0.0,0.12,0,0,0,0,40,26,81.0,3.0,4,1,100.0,0,0.0,0,0,4,0,1,0,2,3,3,3,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
595,24-25-prem-southampton-vs-brighton-&-hove-albion,11,0,1,0,0.0,0.03,0,1,0,3,13,5,83.0,1.0,1,1,50.0,0,0.0,0,0,1,0,0,0,0,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
14,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,72,27,51.0,0.0,0,0,0.0,8,24.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,8,4,4.71,0.71,1,27,8,26
131,24-25-prem-southampton-vs-brighton-&-hove-albion,67,0,0,0,0.0,0.0,0,0,0,1,38,21,91.0,0.0,0,0,0.0,0,0.0,2,1,3,1,0,0,0,4,4,4,57.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,26
