player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
466,25-26-prem-afc-bournemouth-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,,,,,,,0
77,25-26-prem-afc-bournemouth-vs-manchester-united,90,0,0,0,0.0,0.0151665,0,0,0,1,81,58,89.0,1.0,8,0,0.0,3,50.0,0,2,9,1,3,1,0,4,3,2,100.0,2,40.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,96,2,0,0,,,,,,,7
67,25-26-prem-afc-bournemouth-vs-manchester-united,90,0,0,0,0.0,0.00003825,0,0,0,0,31,15,79,0.0,1,0,0.0,2,33,0,0,6,0,2,0,0,0,0,0,0.0,0,0.0,0,0,4,2,1.37,0.37,1,15,2,0.0,1,3,0,0.0,0.0,0.0,0,0,96,2,0,0,,,,,,,0
119,25-26-prem-afc-bournemouth-vs-manchester-united,70,0,0,1,0.02,0.0142686,0,0,0,3,39,13,59.0,1.0,2,0,0.0,0,0.0,1,0,0,0,4,3,0,5,4,3,75.0,2,40.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,50,0.0,2,0,71,1,0,0,,,,,,,6
458,25-26-prem-afc-bournemouth-vs-manchester-united,90,0,0,0,0.0,0.0956655,0,0,0,0,54,41,89.0,1.0,4,0,0.0,0,0.0,0,0,5,1,1,1,1,3,6,3,43.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0,1,0,96,2,0,0,,,,,,,8
391,25-26-prem-afc-bournemouth-vs-manchester-united,3,0,0,0,0.0,0.00679727,0,0,0,2,8,2,50.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,4,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,87,96,0,0,0,,,,,,,1
452,25-26-prem-afc-bournemouth-vs-manchester-united,90,0,0,2,0.27,0.0329599,1,2,0,5,47,33,97.0,0.0,1,0,0.0,1,100.0,1,1,8,0,0,0,2,3,3,3,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.1736,1,0,96,2,0,0,,,,,,,10
230,25-26-champions-league-paris-saint-germain-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
111,25-26-prem-leeds-united-vs-brentford,90,0,0,1,0.01,0.00170989,1,0,0,3,51,30,88.0,0.0,1,0,0.0,2,67.0,1,1,2,0,11,6,1,8,4,1,50.0,7,70.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.1006,1,0,90,0,0,0,,,,,,,13
348,25-26-prem-leeds-united-vs-brentford,90,0,0,0,0.0,0.0923639,0,0,0,3,61,37,82.0,0.0,11,1,50.0,2,50.0,0,1,2,0,5,3,0,6,4,0,0.0,6,67.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,6
353,25-26-prem-leeds-united-vs-brentford,7,0,0,0,0.0,0.00402216,0,0,0,3,15,3,60.0,0.0,2,0,0.0,0,0.0,1,0,3,0,0,0,0,2,1,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,83,90,0,0,0,,,,,,,4
27,25-26-prem-leeds-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
101,25-26-prem-leeds-united-vs-brentford,90,0,0,0,0.0,0.00086333,0,0,0,0,51,15,42,0.0,8,0,0.0,5,19,0,0,12,0,2,0,0,0,1,0,0.0,0,0.0,0,0,4,0,0.72,0.72,0,15,5,0.0,0,1,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
354,25-26-prem-leeds-united-vs-brentford,90,0,0,1,0.02,0.299506,1,0,0,1,99,67,89.0,0.0,7,0,0.0,5,100.0,1,1,7,0,2,1,0,9,2,4,67.0,5,100,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0089,3,0,90,0,0,0,,,,,,,13
342,25-26-prem-leeds-united-vs-brentford,90,0,0,2,0.03,0.0796904,0,3,0,4,67,32,80.0,1.0,5,1,33.0,1,100.0,0,1,3,0,3,2,2,7,5,4,44.0,3,100.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,60,0.0,0.0,1,0,90,0,0,0,,,,,,,5
362,25-26-prem-leeds-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
345,25-26-prem-leeds-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
356,25-26-prem-leeds-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
120,25-26-prem-leeds-united-vs-brentford,76,0,0,1,0.17,0.00478195,0,1,0,1,26,10,71.0,0.0,4,0,0.0,1,50.0,0,1,0,0,1,0,0,4,8,2,33.0,2,33.0,1,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,100,0.0,0.0,0,0,77,0,0,0,,,,,,,2
351,25-26-prem-leeds-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
129,25-26-prem-leeds-united-vs-brentford,90,0,0,0,0.0,0.00164282,0,0,0,0,38,23,79,0.0,3,0,0.0,0,0.0,2,0,4,0,1,1,1,3,4,2,40.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,0,0,0,,,,,,,7
83,25-26-prem-leeds-united-vs-brentford,13,0,0,0,0.0,0.00014139,0,0,0,0,6,2,50.0,0.0,0,0,0.0,0,0.0,0,0,3,0,1,1,0,1,2,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,77,90,0,0,0,,,,,,,4
136,25-26-prem-leeds-united-vs-brentford,90,0,0,1,0.05,0.0321041,0,1,0,3,48,15,75,2.0,3,1,25.0,0,0.0,3,0,6,2,4,4,0,15,22,4,40.0,11,41,0,4,0,0,0.0,0.0,0,0,0,1.0,0,0,0,50,100,0.0,3,0,90,0,0,0,,,,,,,15
130,25-26-prem-leeds-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
358,25-26-prem-leeds-united-vs-brentford,22,0,0,1,0.02,0.0367701,0,0,0,0,13,10,100.0,0.0,0,1,100.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,68,90,0,0,0,,,,,,,0
124,25-26-prem-leeds-united-vs-brentford,90,0,0,0,0.0,0.00386318,0,0,0,0,67,32,60,0.0,12,0,0.0,3,23,0,0,6,1,6,5,2,3,3,2,50.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,,,,,,,15
341,25-26-prem-leeds-united-vs-brentford,90,0,0,0,0.0,0.0078472,0,0,0,0,51,26,70,0.0,5,0,0.0,10,48,0,0,14,0,0,0,0,1,0,0,0.0,1,100.0,0,0,2,0,0.19,0.19,2,27,9,0.0,0,2,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
105,25-26-prem-leeds-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
365,25-26-prem-leeds-united-vs-brentford,68,0,0,1,0.03,0.00841154,1,0,0,3,26,12,80.0,1.0,1,0,0.0,0,0.0,1,0,2,0,0,0,0,4,5,3,75.0,1,20.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0341,2,0,69,0,0,0,,,,,,,4
344,25-26-prem-leeds-united-vs-brentford,90,0,0,0,0.0,0.0554922,0,0,0,4,79,43,78,1.0,4,0,0.0,3,75.0,1,3,3,1,10,7,0,13,10,4,100.0,9,47,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,16
660,25-26-prem-leeds-united-vs-brentford,90,0,0,2,0.1,0.109747,0,1,0,2,77,41,85,3.0,4,2,20.0,1,33.0,0,1,4,0,3,1,2,4,6,2,40.0,2,40.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,0,0,0,,,,,,,9
107,25-26-prem-leeds-united-vs-brentford,90,0,0,1,0.1,0.0407124,0,4,0,0,68,15,54.0,1.0,6,3,75.0,0,0.0,1,1,7,0,3,2,1,6,9,6,55.0,0,0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,57,100,0.0,1,0,90,0,0,0,,,,,,,5
110,25-26-prem-leeds-united-vs-brentford,90,0,0,0,0.0,0.0552753,0,1,0,2,56,11,58.0,1.0,2,0,0.0,1,25.0,0,1,5,0,4,3,0,4,8,2,25.0,2,50.0,1,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,20,0.0,0.0,0,0,90,0,0,0,,,,,,,5
665,25-26-prem-leeds-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
126,25-26-prem-leeds-united-vs-brentford,90,0,0,1,0.09,0.0730385,0,0,0,3,56,21,57.0,0.0,10,1,50.0,2,20.0,1,2,4,2,3,1,0,3,1,2,100.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,12
706,25-26-prem-leeds-united-vs-brentford,90,0,0,3,0.08,0.0635127,0,0,0,5,74,30,71,3.0,6,0,0.0,1,25,2,0,5,0,6,1,1,4,5,3,60.0,1,25.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,0,0,0,,,,,,,9
343,25-26-prem-leeds-united-vs-brentford,82,0,0,1,0.05,0.183587,0,0,0,1,81,49,83.0,1.0,8,0,0.0,3,50,0,1,2,0,7,3,0,9,6,3,75.0,6,55,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,83,0,0,0,,,,,,,9
493,25-26-prem-leeds-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
698,25-26-prem-leeds-united-vs-brentford,21,0,0,1,0.02,0.00243905,1,0,0,0,4,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0344,0,69,90,0,0,0,,,,,,,0
113,25-26-prem-leeds-united-vs-brentford,90,0,0,0,0.0,0.00596462,0,0,0,4,42,26,79.0,0.0,2,0,0.0,0,0.0,0,0,3,1,5,3,0,9,3,0,0.0,9,82,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,6
106,25-26-prem-leeds-united-vs-brentford,90,0,0,1,0.04,0.0319514,1,0,0,3,64,31,69,0.0,5,0,0.0,2,18.0,0,1,5,1,6,3,0,7,4,1,50.0,6,67.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0665,1,0,90,0,0,0,,,,,,,9
691,25-26-prem-leeds-united-vs-brentford,90,0,0,1,0.14,0.00217523,1,0,0,4,23,6,55,0.0,1,0,0.0,0,0.0,0,0,4,0,2,2,1,5,7,0,0.0,5,50.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.6464,0,0,90,0,0,0,,,,,,,6
350,25-26-prem-leeds-united-vs-brentford,68,0,0,1,0.04,0.00640371,0,1,0,3,30,7,64.0,1.0,1,0,0.0,0,0.0,0,0,4,0,0,0,1,4,11,4,44.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,50,0.0,0.0,1,0,68,0,0,0,,,,,,,5
294,25-26-prem-everton-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
220,25-26-prem-everton-vs-chelsea,90,0,0,0,0.0,0.00116321,0,0,0,0,42,22,85,0.0,3,0,0.0,4,50,0,0,9,0,1,0,0,0,1,0,0,0,0,1,0,5,3,2.03,-0.97,0,23,4,0.0,0,4,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
236,25-26-prem-everton-vs-chelsea,69,0,0,1,0.06,0.0246038,0,2,0,4,52,35,95.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,67,0.0,0.0,0,0,70,2,0,0,,,,,,,3
303,25-26-prem-everton-vs-chelsea,90,0,1,1,0.16,0.251026,1,0,0,1,65,47,96.0,1.0,5,0,0.0,2,100.0,1,1,4,0,1,0,2,3,2,3,60,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,33,0.0,3,0,90,0,0,0,,,,,,,10
299,25-26-prem-everton-vs-chelsea,88,1,0,2,0.1,0.0200962,2,1,0,3,44,25,96.0,0.0,2,0,0.0,0,0.0,1,0,6,0,2,0,1,5,4,5,63,0,0.0,2,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,100,50,0.9391,2,0,89,0,0,0,,,,,,,10
290,25-26-prem-everton-vs-chelsea,12,0,0,0,0.0,0.00009892,0,0,0,0,8,4,80.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,2,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,78,90,0,0,0,,,,,,,2
311,25-26-prem-everton-vs-chelsea,81,2,1,3,0.6,0.0484592,3,0,0,6,29,10,59.0,2.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,5,8,1,20,4,50.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.5941,1,0,81,0,0,0,,,,,,,2
235,25-26-prem-everton-vs-chelsea,90,0,0,1,0.04,0.0869963,0,0,0,1,50,31,82,1.0,4,0,0.0,0,0.0,2,0,2,0,0,0,1,3,2,3,60,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.0,2,0,90,3,0,0,,,,,,,4
293,25-26-prem-everton-vs-chelsea,90,0,0,0,0.0,0.00993777,0,0,0,0,40,16,64.0,0.0,3,1,100.0,1,17.0,1,1,3,0,2,2,1,4,4,2,67.0,2,40,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,4
296,25-26-prem-everton-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
250,25-26-prem-everton-vs-chelsea,12,0,0,0,0.0,0.0220189,0,0,0,0,5,3,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,78,90,0,0,0,,,,,,,1
244,25-26-prem-everton-vs-chelsea,56,0,0,1,0.14,0.0192859,0,1,0,2,62,47,90,0.0,9,0,0.0,1,50,1,1,5,0,0,0,0,3,2,3,60.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,100,50,0.0,2,0,57,1,0,0,,,,,,,8
228,25-26-prem-everton-vs-chelsea,45,0,0,0,0.0,0.0138944,0,0,0,1,36,17,74.0,0.0,1,0,0.0,1,33.0,0,1,2,1,1,0,0,1,2,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,0,46,1,0,0,,,,,,,3
304,25-26-prem-everton-vs-chelsea,1,0,0,1,0.04,0.0,1,0,0,1,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.1338,0,89,90,0,0,0,,,,,,,1
453,25-26-prem-everton-vs-chelsea,45,0,0,0,0.0,0.0458219,0,0,0,4,36,25,86.0,0.0,0,0,0.0,2,100.0,0,0,2,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,46,90,2,0,0,,,,,,,3
728,25-26-prem-everton-vs-chelsea,1,0,0,0,0.0,0.00012453,0,0,0,0,5,2,100.0,0.0,0,0,0.0,0,0.0,1,0,1,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,89,90,0,0,0,,,,,,,2
231,25-26-prem-everton-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
302,25-26-prem-everton-vs-chelsea,90,0,1,0,0.0,0.0878263,0,2,0,2,61,35,81,1.0,2,0,0.0,0,0.0,1,5,7,0,0,0,0,7,0,7,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,25,0.0,4,0,90,0,0,0,,,,,,,15
291,25-26-prem-everton-vs-chelsea,90,0,0,2,0.04,0.00230433,1,0,0,3,49,31,84,0.0,5,0,0.0,2,33.0,0,0,4,2,4,2,0,3,2,1,33.0,2,100,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0162,0,0,90,0,0,0,,,,,,,6
295,25-26-prem-everton-vs-chelsea,90,0,0,0,0.0,0.00444528,0,0,0,1,62,41,91,0.0,3,0,0.0,3,60.0,1,0,3,0,9,5,0,5,2,3,100.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0,3,0,90,0,0,0,,,,,,,12
232,25-26-prem-everton-vs-chelsea,12,0,0,0,0.0,0.00303611,0,0,0,0,13,10,100.0,0.0,1,0,0.0,0,0.0,2,0,1,0,0,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,78,90,0,0,0,,,,,,,2
288,25-26-prem-everton-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
241,25-26-prem-everton-vs-chelsea,77,0,0,2,0.09,0.050197,0,0,0,2,101,76,93.0,0.0,7,0,0.0,1,100.0,0,1,5,0,1,0,1,5,4,5,56.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3,0,78,3,0,0,,,,,,,10
237,25-26-prem-everton-vs-chelsea,90,0,0,3,0.37,0.184206,3,2,0,4,118,82,90.0,2.0,12,1,17.0,2,50,0,0,4,0,1,1,3,3,8,3,27.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,4.0,0,0,0,67,0.0,0.9766,0,0,90,3,0,0,,,,,,,5
224,25-26-prem-everton-vs-chelsea,90,0,0,1,0.08,0.0371939,0,0,0,4,76,62,95.0,1.0,4,0,0.0,1,100.0,0,2,2,0,2,2,1,2,6,1,25.0,1,25.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,,,,,,,5
672,25-26-prem-everton-vs-chelsea,90,0,0,0,0.0,0.0606697,0,0,0,3,107,86,93.0,2.0,14,0,0.0,1,25.0,1,1,7,0,5,4,0,6,3,2,67.0,4,67.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,3,0,0,,,,,,,8
246,25-26-prem-everton-vs-chelsea,33,0,0,0,0.0,0.0171325,0,0,0,0,30,19,83.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,1,1,1,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,57,90,2,0,0,,,,,,,2
242,25-26-prem-everton-vs-chelsea,88,0,0,1,0.23,0.0163054,1,3,0,6,60,28,80,0.0,7,0,0.0,0,0.0,2,0,5,0,1,1,1,9,6,8,57.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,5.0,0,0,0,100,50,0.1153,4,0,89,0,0,0,,,,,,,10
230,25-26-prem-everton-vs-chelsea,90,0,0,1,0.05,0.00866057,0,0,0,2,99,71,89.0,1.0,7,0,0.0,0,0.0,1,0,3,1,9,4,1,6,5,1,33.0,5,63,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,3,0,0,,,,,,,11
310,25-26-prem-everton-vs-chelsea,9,0,0,0,0.0,0.00134536,0,0,0,1,7,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0,0,81,90,0,0,0,,,,,,,1
233,25-26-prem-everton-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
292,25-26-prem-everton-vs-chelsea,90,0,0,0,0.0,0.0825486,0,0,0,0,70,29,74.0,3.0,4,3,60.0,3,30,3,0,4,0,5,4,3,4,6,3,38.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,3,0,90,0,0,0,,,,,,,8
305,25-26-prem-everton-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
300,25-26-prem-everton-vs-chelsea,77,0,0,0,0.0,0.104377,0,0,0,1,32,21,84,2.0,4,1,100.0,2,100.0,0,0,3,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,78,0,0,0,,,,,,,3
287,25-26-prem-everton-vs-chelsea,90,0,0,0,0.0,0.0021129,0,0,0,0,40,22,67,0.0,7,0,0.0,9,47,0,0,5,0,2,0,0,0,0,0,0.0,0,0.0,0,0,4,0,1.07,1.07,0,22,8,0.0,0,4,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
707,25-26-prem-everton-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
170,25-26-prem-brighton-hove-albion-vs-liverpool,75,0,0,2,0.07,0.00881865,0,0,0,1,49,27,87,1.0,10,0,0.0,2,67.0,0,1,2,0,5,1,0,2,1,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,76,1,0,0,,,,,,,10
138,25-26-prem-brighton-hove-albion-vs-liverpool,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,,,,,,,0
373,25-26-prem-brighton-hove-albion-vs-liverpool,90,0,0,0,0.0,0.0145506,0,0,0,4,59,32,71,0.0,7,0,0.0,0,0.0,0,2,2,1,8,4,0,2,1,1,50.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,94,2,0,0,,,,,,,12
