id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.3,604,85.0,0.1,481,68.0,0.0,538.0,54.0,0,0,0.0,-2,2.0,49,49,0.0,0.0,0.0,0.0,0.0,658.0,66.0,0.0,0.0,648.0,66.0,643.0,65.0,620.0,65.0,650.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Alexander,Isak,Isak,a,,,10.3,5,2.0,4.2,93,17.0,3.7,97.0,15.0,8,0,0.0,-2,2.0,27756,12969,0.4,3.9,3.7,4.2,3.1,199.0,21.0,100.0,100.0,336.0,34.0,373.0,48.0,178.0,40.0,336.0,41.0,,,,,,,,0.35,0.01,0.36,1.11,0.0,0.13,1.21,1.07,3.76,34,8,78.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.0,56653.0,14598.0,0.0,0.4299999999999997,0.0,0.43000000000000016,1.959999999999999,36.599999999999994,0.7999999999999972,21.0,5.799999999999997,0.0,2.0,1.0,3.0
661,Hugo,Ekitiké,Ekitiké,i,Achilles injury - Expected back 01 Jul,,9.1,7,3.0,17.7,17,4.0,0.0,829.0,93.0,0,0,0.0,6,-6.0,113,139718,0.0,13.7,0.0,0.0,4.5,34.0,5.0,0.0,0.0,87.0,6.0,120.0,7.0,18.0,10.0,35.0,7.0,,,,,,,,0.51,0.12,0.63,1.31,0.0,0.35,1.25,1.05,4.26,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,327622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,,5.3,182,5.0,0.8,213,27.0,0.0,775.0,95.0,0,0,0.0,-2,2.0,0,59,0.0,0.0,0.0,0.0,0.0,807.0,96.0,0.0,0.0,806.0,96.0,805.0,95.0,802.0,93.0,806.0,96.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Levi,Samuels Colwill,Colwill,d,Lack of match fitness - 25% chance of playing,,4.7,388,66.0,0.1,480,174.0,0.0,697.0,250.0,0,0,0.0,-3,3.0,12,17,0.0,0.0,0.0,0.0,0.0,771.0,262.0,25.0,25.0,770.0,262.0,765.0,262.0,756.0,262.0,770.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Malo,Gusto,Gusto,a,,,4.9,330,54.0,2.0,139,55.0,1.3,230.0,80.0,0,0,0.0,-1,1.0,1849,4753,0.3,19.4,1.3,0.0,3.1,191.0,77.0,100.0,100.0,151.0,65.0,83.0,18.0,190.0,46.0,134.0,40.0,,,,,,,,0.07,0.1,0.17,1.48,0.0,0.32,1.36,1.04,5.06,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,13980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Tyrell,Malacia,Malacia,a,,,3.7,823,261.0,0.5,278,104.0,0.0,359.0,121.0,0,0,0.0,-3,3.0,2633,914,0.0,0.5,0.0,0.5,1.0,455.0,162.0,,,489.0,174.0,479.0,174.0,462.0,173.0,500.0,175.0,,,,,,,,0.0,0.0,0.0,4.5,0.0,0.0,12.86,0.0,25.71,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Bruno,Borges Fernandes,B.Fernandes,a,,,10.4,4,3.0,47.0,3,2.0,5.0,55.0,20.0,5,1,-1.0,14,-14.0,61760,28785,0.5,19.6,5.0,5.5,6.6,3.0,1.0,100.0,100.0,1.0,1.0,1.0,1.0,35.0,19.0,1.0,1.0,1.0,1.0,1.0,,,,,0.35,0.34,0.69,1.32,0.0,0.17,1.4,1.03,8.65,34,5,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,160685.0,32730.0,0.0,0.0,0.6100000000000012,0.6099999999999994,1.4299999999999997,32.799999999999955,67.5,4.0,10.399999999999977,1.0,1.0,7.0,9.0
654,Jørgen,Strand Larsen,Strand Larsen,a,,,5.9,95,27.0,1.5,163,24.0,1.3,240.0,33.0,1,0,0.0,-6,6.0,1364,8198,0.2,11.2,1.3,0.8,2.1,336.0,38.0,100.0,100.0,258.0,24.0,205.0,19.0,60.0,24.0,174.0,23.0,,,,,,,,0.21,0.03,0.24,1.37,0.0,0.22,1.48,0.99,3.77,34,1,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3451.0,12089.0,0.0,0.2999999999999998,0.0,0.2999999999999998,0.0400000000000027,0.0,0.30000000000001137,4.0,0.19999999999998863,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,,5.5,150,37.0,0.1,580,79.0,0.0,801.0,87.0,0,0,0.0,0,0.0,73,94,0.0,3.1,0.0,-0.5,1.2,448.0,54.0,,,463.0,54.0,442.0,57.0,306.0,52.0,428.0,54.0,,,,,,,,0.28,0.01,0.29,2.62,0.0,0.0,2.26,0.0,7.36,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,Eric,da Silva Moreira,Da Silva Moreira,a,,,4.5,475,289.0,0.1,567,211.0,0.0,642.0,241.0,0,0,0.0,0,0.0,49,35,0.0,0.0,0.0,0.0,0.0,732.0,301.0,100.0,100.0,729.0,298.0,723.0,299.0,709.0,294.0,730.0,299.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Angus,Gunn,Gunn,a,,,4.0,669,42.0,1.1,187,23.0,0.0,430.0,54.0,0,0,0.0,0,0.0,54,335,0.0,0.2,0.0,0.0,1.0,461.0,38.0,100.0,100.0,503.0,38.0,561.0,52.0,530.0,38.0,511.0,38.0,,,,,,,,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,Branthwaite,i,Hamstring injury - Expected back 01 Jun,,5.3,196,24.0,0.4,297,110.0,2.3,161.0,62.0,0,0,0.0,-2,2.0,30,5521,0.4,6.0,0.0,0.0,3.2,177.0,70.0,0.0,0.0,311.0,120.0,367.0,132.0,305.0,92.0,357.0,121.0,,,,,,,,0.05,0.01,0.06,1.25,0.0,0.13,1.19,0.93,8.89,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,9336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,Tarkowski,a,,,5.7,111,8.0,12.0,32,10.0,2.3,164.0,63.0,3,0,0.0,2,-2.0,9806,64841,0.4,26.1,1.8,2.3,4.5,32.0,13.0,100.0,100.0,9.0,4.0,179.0,46.0,90.0,9.0,52.0,8.0,,,,,,,,0.07,0.05,0.12,1.44,0.0,0.33,1.18,1.0,10.18,34,3,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,69054.0,78433.0,0.0,0.0,0.20999999999999996,0.2100000000000004,1.1699999999999946,33.0,22.19999999999999,8.0,6.299999999999983,2.0,4.0,1.0,6.0
300,Dwight,McNeil,McNeil,a,,,5.5,143,89.0,0.2,418,144.0,2.0,185.0,81.0,2,0,0.0,-5,5.0,91,406,0.4,9.5,1.5,2.0,2.5,276.0,113.0,,,340.0,152.0,161.0,108.0,228.0,125.0,275.0,140.0,2.0,,,,,,,0.11,0.15,0.26,1.45,0.0,0.47,0.62,1.09,8.62,34,2,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,546.0,525.0,0.0,0.030000000000000027,0.95,0.98,0.8000000000000007,10.800000000000011,24.299999999999983,7.0,4.200000000000003,3.0,2.0,3.0,8.0
301,Carlos,Alcaraz Durán,Alcaraz,a,,,5.2,215,131.0,0.1,532,195.0,0.0,770.0,337.0,0,0,0.0,-3,3.0,32,34,0.0,5.0,-0.5,0.0,1.5,416.0,181.0,100.0,100.0,391.0,174.0,234.0,150.0,205.0,112.0,323.0,158.0,,,,,,,,0.14,0.06,0.2,1.8,0.0,0.4,1.21,0.8,8.72,34,0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,67.0,43.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.3800000000000008,0.0,1.3000000000000114,0.0,0.10000000000000142,0.0,1.0,0.0,1.0
302,Idrissa Gana,Gueye,Gana,a,,,5.4,151,95.0,0.1,452,153.0,3.0,127.0,48.0,2,0,0.0,-1,1.0,107,654,0.6,15.4,2.5,3.0,3.3,159.0,65.0,100.0,100.0,172.0,63.0,151.0,101.0,156.0,89.0,158.0,82.0,,,,,,,,0.09,0.08,0.17,1.34,0.0,0.21,1.12,1.07,9.37,34,2,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,529.0,793.0,0.0,0.3899999999999999,0.13000000000000012,0.52,0.8000000000000007,2.8000000000000114,8.0,8.0,1.8999999999999915,0.0,0.0,4.0,4.0
303,James,Garner,Garner,a,,,5.3,188,119.0,4.1,97,32.0,3.0,125.0,46.0,3,0,0.0,3,-3.0,5037,34021,0.6,27.9,2.5,3.0,4.4,35.0,15.0,,,14.0,4.0,9.0,9.0,145.0,84.0,21.0,17.0,1.0,3.0,2.0,,,,,0.06,0.15,0.21,1.48,0.0,0.32,1.21,1.0,12.44,34,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,24607.0,43744.0,0.0,0.0,0.04999999999999982,0.05000000000000071,1.1699999999999946,17.600000000000023,21.799999999999955,2.0,4.099999999999994,5.0,3.0,6.0,14.0
310,Thierno,Barry,Barry,a,,,5.7,120,33.0,0.7,225,33.0,1.3,237.0,32.0,2,0,0.0,-3,3.0,434,5046,0.2,14.0,0.8,1.3,2.4,291.0,32.0,,,249.0,21.0,197.0,18.0,49.0,20.0,152.0,20.0,,,,,,,,0.35,0.02,0.37,1.57,0.0,0.36,1.44,1.03,3.18,34,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6458.0,6800.0,0.0,0.6799999999999997,0.010000000000000009,0.6900000000000004,1.1700000000000017,13.200000000000017,2.799999999999983,29.0,4.5,1.0,2.0,1.0,4.0
311,Norberto Bercique,Gomes Betuncal,Beto,d,Head injury - 75% chance of playing,,5.0,266,55.0,3.0,111,18.0,5.3,36.0,6.0,0,0,0.0,-5,5.0,1494,26858,1.1,18.4,3.6,0.0,2.8,224.0,23.0,75.0,0.0,167.0,16.0,241.0,26.0,28.0,16.0,94.0,17.0,,,3.0,,,,,0.55,0.01,0.56,1.43,0.0,0.34,1.07,0.94,5.3,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12767.0,42721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,,5.0,259,54.0,1.4,170,25.0,2.3,158.0,20.0,1,0,0.0,-5,5.0,1702,3647,0.5,13.4,2.8,2.3,2.3,307.0,34.0,100.0,100.0,286.0,28.0,394.0,52.0,57.0,23.0,230.0,28.0,,,,,,,,0.37,0.01,0.38,1.55,0.0,0.33,1.41,0.91,3.72,34,1,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11722.0,4881.0,0.0,0.040000000000000036,0.009999999999999981,0.04999999999999982,0.16000000000000014,4.199999999999989,1.1999999999999993,13.0,1.7999999999999972,0.0,0.0,1.0,1.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.2,218,50.0,0.5,266,41.0,0.0,772.0,82.0,0,0,0.0,-3,3.0,120,375,0.0,7.5,0.5,0.0,2.1,333.0,36.0,,,363.0,38.0,349.0,44.0,173.0,39.0,337.0,42.0,,,,,,,,0.26,0.03,0.29,1.52,0.0,0.36,1.08,0.96,3.12,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,,4.5,456,273.0,0.0,818,363.0,0.0,626.0,227.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,719.0,290.0,0.0,0.0,714.0,285.0,709.0,287.0,693.0,280.0,715.0,286.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Josh,King,King,a,,,4.4,566,340.0,1.7,152,51.0,1.0,255.0,114.0,1,0,0.0,-1,1.0,1248,5331,0.2,13.6,0.0,1.0,2.1,329.0,143.0,100.0,100.0,297.0,128.0,211.0,137.0,95.0,56.0,227.0,110.0,,,,,,,,0.17,0.04,0.21,1.3,0.0,0.37,1.34,1.12,7.3,34,1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2436.0,8929.0,0.0,0.0,0.039999999999999925,0.040000000000000036,0.3100000000000023,5.200000000000017,10.599999999999994,6.0,2.200000000000003,1.0,0.0,1.0,2.0
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,,4.0,717,188.0,0.0,741,255.0,0.0,474.0,185.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,617.0,228.0,0.0,0.0,607.0,228.0,600.0,228.0,570.0,225.0,609.0,228.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takai,Kōta,Takai,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,4.0,719,189.0,0.0,606,216.0,0.0,476.0,186.0,0,0,0.0,0,0.0,0,14,0.0,0.0,0.0,0.0,0.0,619.0,229.0,0.0,0.0,609.0,229.0,602.0,229.0,572.0,226.0,611.0,229.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,James,Maddison,Maddison,a,,,6.8,42,26.0,0.1,436,149.0,0.0,823.0,368.0,0,0,0.0,-2,2.0,645,458,0.0,0.0,0.0,0.5,0.0,827.0,370.0,100.0,100.0,827.0,370.0,827.0,370.0,827.0,370.0,827.0,370.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,,5.0,278,56.0,0.0,748,91.0,0.0,757.0,81.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,802.0,89.0,0.0,0.0,801.0,89.0,799.0,89.0,794.0,89.0,801.0,89.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Lukas,Nmecha,Nmecha,a,,,5.0,246,52.0,0.6,258,38.0,0.7,298.0,39.0,0,0,0.0,0,0.0,748,943,0.1,13.6,1.2,0.0,2.5,273.0,29.0,100.0,100.0,250.0,22.0,280.0,29.0,73.0,27.0,189.0,26.0,,,2.0,,,,,0.67,0.1,0.77,1.75,0.0,0.3,1.91,0.91,4.23,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0,1896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Sean,Longstaff,Longstaff,a,,,4.8,349,219.0,0.2,365,123.0,3.0,118.0,41.0,0,0,0.0,-2,2.0,353,156,0.6,11.0,3.5,0.0,2.6,252.0,101.0,100.0,100.0,240.0,102.0,82.0,63.0,286.0,154.0,195.0,95.0,2.0,2.0,,,,,,0.09,0.15,0.24,1.36,0.0,0.09,1.89,0.94,9.53,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Anton,Stach,Stach,a,,,4.8,364,226.0,1.6,156,54.0,0.0,705.0,287.0,0,0,0.0,-2,2.0,13482,8138,0.0,25.4,0.5,0.0,4.7,23.0,10.0,100.0,50.0,61.0,16.0,8.0,8.0,104.0,64.0,28.0,23.0,1.0,1.0,,,,,,0.11,0.18,0.29,1.27,0.0,0.25,1.43,1.05,10.33,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13568.0,21805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Lucas Estella,Perri,Perri,a,,,4.4,532,26.0,0.3,344,48.0,0.0,560.0,87.0,0,0,0.0,-1,1.0,979,803,0.0,9.8,0.5,0.0,2.7,233.0,27.0,100.0,100.0,206.0,21.0,658.0,85.0,637.0,75.0,346.0,22.0,,,,,,,,0.0,0.0,0.0,1.67,2.38,0.19,1.81,1.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,1452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,Dominic,Calvert-Lewin,Calvert-Lewin,a,,,5.7,113,32.0,12.1,31,8.0,3.3,104.0,16.0,0,0,0.0,2,-2.0,155120,24426,0.6,21.1,3.8,0.0,3.9,74.0,6.0,100.0,100.0,94.0,8.0,147.0,12.0,4.0,4.0,29.0,6.0,,,1.0,,,,,0.52,0.04,0.56,1.1,0.0,0.26,1.17,0.98,3.51,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165877.0,129566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Noah,Okafor,Okafor,d,Calf injury - 75% chance of playing,,5.6,129,80.0,2.4,125,40.0,10.3,3.0,2.0,0,1,-1.0,1,-1.0,147044,19402,1.8,17.7,8.1,0.0,3.7,103.0,43.0,75.0,100.0,159.0,56.0,158.0,106.0,58.0,33.0,104.0,60.0,,,,,,,,0.3,0.07,0.37,1.48,0.0,0.3,1.57,1.09,6.47,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156866.0,40464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,James,Justin,Justin,a,,,3.9,762,217.0,1.7,149,59.0,6.7,15.0,7.0,0,0,0.0,-1,1.0,52027,5161,1.7,20.8,7.2,0.0,3.2,165.0,65.0,100.0,100.0,158.0,69.0,214.0,55.0,170.0,39.0,185.0,63.0,3.0,,,,,,,0.09,0.06,0.15,1.5,0.0,0.29,1.23,1.0,8.86,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56915.0,11265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,Alisson,Becker,A.Becker,d,Muscle injury - 50% chance of playing,,5.4,153,4.0,5.3,73,11.0,0.0,781.0,96.0,0,0,0.0,-1,1.0,144,7183,0.0,16.5,0.0,0.2,3.6,110.0,15.0,50.0,50.0,122.0,18.0,493.0,17.0,804.0,94.0,290.0,18.0,,,,,,,,0.0,0.0,0.0,1.12,2.24,0.32,1.2,1.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,13317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Federico,Chiesa,Chiesa,a,,,6.3,67,44.0,0.3,339,116.0,0.0,817.0,365.0,0,0,0.0,-2,2.0,60,94,0.0,5.4,0.0,0.5,1.5,418.0,182.0,100.0,100.0,358.0,160.0,362.0,187.0,221.0,121.0,349.0,168.0,,,,,,,,0.44,0.2,0.64,1.76,0.0,0.0,2.27,0.32,9.42,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,Alexis,Mac Allister,Mac Allister,a,,,6.2,73,48.0,2.0,140,47.0,5.0,52.0,18.0,13,0,0.0,-3,3.0,4495,7097,0.8,16.1,5.0,5.5,3.0,205.0,82.0,100.0,100.0,140.0,46.0,50.0,43.0,92.0,54.0,77.0,48.0,,,4.0,,,,,0.13,0.05,0.18,1.21,0.0,0.27,1.26,1.06,7.96,34,13,90.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,41.0,5351.0,11688.0,0.0,0.03000000000000025,0.039999999999999813,0.0699999999999994,2.259999999999998,42.0,26.30000000000001,9.0,7.700000000000003,2.0,4.0,6.0,12.0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,,4.4,550,329.0,0.0,686,275.0,0.0,570.0,190.0,0,0,0.0,-1,1.0,0,4,0.0,0.0,0.0,0.0,0.0,677.0,260.0,0.0,0.0,669.0,252.0,665.0,256.0,644.0,246.0,671.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Wellity,Lucky,Lucky,a,,,4.0,715,186.0,0.0,681,240.0,0.0,472.0,183.0,0,0,0.0,0,0.0,30,29,0.0,0.0,0.0,0.5,0.0,616.0,227.0,,,606.0,227.0,599.0,227.0,568.0,223.0,608.0,227.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,Airidas,Golambeckis,Golambeckis,a,,,4.0,743,211.0,0.0,639,229.0,0.0,499.0,207.0,0,0,0.0,0,0.0,54,53,0.0,0.0,0.0,0.0,0.0,639.0,247.0,,,629.0,247.0,622.0,247.0,593.0,245.0,631.0,247.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,Finlay,Herrick,Herrick,a,,,4.0,720,65.0,0.0,804,92.0,0.0,477.0,77.0,0,0,0.0,0,0.0,36,27,0.0,0.0,0.0,0.0,0.0,620.0,86.0,,,610.0,86.0,603.0,75.0,573.0,61.0,612.0,86.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
