player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
351,24-25-prem-manchester-city-vs-brentford,90,2,0,6,1.1,0.01,4,0,0,10,25,6,55.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,1,10,0,0.0,1,20.0,0,0,0,0,0.0,0.0,0,0,0,4
347,24-25-prem-manchester-city-vs-brentford,90,0,1,0,0.0,0.01,0,0,0,0,53,31,74.0,1.0,0,0,0.0,7,41.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,2.28,1.28,2,31,7,4
101,24-25-prem-manchester-city-vs-brentford,90,0,0,0,0.0,0.03,0,2,0,1,70,43,91.0,1.0,5,1,100.0,0,0.0,3,3,6,0,3,2,0,9,3,7,78.0,2,67.0,1,1,0,0,0.0,0.0,0,0,0,4
355,24-25-prem-manchester-city-vs-brentford,45,0,0,0,0.0,0.02,0,0,0,1,24,17,100.0,1.0,0,0,0.0,0,0.0,1,0,1,1,1,0,0,3,0,3,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,4
110,24-25-prem-manchester-city-vs-brentford,45,1,0,1,0.34,0.0,1,0,0,2,23,12,71.0,0.0,2,0,0.0,2,40.0,0,1,2,0,0,0,0,2,0,2,100.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,4
625,24-25-prem-manchester-city-vs-brentford,90,0,0,2,0.08,0.16,0,0,0,4,74,55,95.0,4.0,1,0,0.0,0,0.0,1,0,2,0,1,0,2,5,6,4,44.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,4
363,24-25-prem-manchester-city-vs-brentford,90,0,0,1,0.03,0.14,0,0,0,1,71,51,91.0,1.0,8,0,0.0,0,0.0,1,0,5,0,0,0,1,4,2,2,50.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,4
571,24-25-prem-manchester-city-vs-brentford,89,0,0,5,0.74,0.11,2,1,1,14,61,31,79.0,1.0,0,0,0.0,1,100.0,1,0,3,0,1,0,0,3,4,3,43.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,4
345,24-25-prem-manchester-city-vs-brentford,90,0,0,2,0.06,0.56,0,0,0,6,77,48,86.0,5.0,5,1,20.0,4,100.0,0,1,4,0,0,0,0,1,7,1,13.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,4
340,24-25-prem-manchester-city-vs-brentford,90,0,0,0,0.0,0.07,0,0,0,0,69,63,98.0,0.0,6,0,0.0,4,100.0,0,1,5,0,3,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,4
349,24-25-prem-manchester-city-vs-brentford,84,0,0,2,0.15,0.15,1,1,0,12,56,36,88.0,1.0,2,0,0.0,2,100.0,0,0,3,0,1,0,0,2,3,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,4
360,24-25-prem-manchester-city-vs-brentford,45,0,0,0,0.0,0.08,0,0,0,0,52,45,94.0,1.0,3,0,0.0,3,100.0,1,0,4,0,0,0,0,2,1,2,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,4
91,24-25-prem-manchester-city-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,0,75,54,83.0,0.0,0,0,0.0,17,63.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,2,2.09,0.09,1,54,17,4
