player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
278,24-25-prem-ipswich-town-vs-newcastle-united,90,0,0,0,0.0,0.03,0,0,0,0,58,48,96.0,2.0,11,0,0.0,3,100.0,0,0,5,1,1,0,0,3,1,3,75.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,17
267,24-25-prem-ipswich-town-vs-newcastle-united,90,0,0,0,0.0,0.14,0,0,0,0,66,37,76.0,1.0,4,1,33.0,2,50.0,2,1,4,0,1,1,0,5,1,3,75.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,17
630,24-25-prem-ipswich-town-vs-newcastle-united,90,0,0,1,0.06,0.0,0,0,0,2,55,39,87.0,0.0,5,0,0.0,3,50.0,2,1,6,0,5,4,1,5,3,2,67.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,17
263,24-25-prem-ipswich-town-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,1,61,49,91.0,0.0,4,0,0.0,2,100.0,0,0,5,0,3,2,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,17
274,24-25-prem-ipswich-town-vs-newcastle-united,45,0,0,1,0.01,0.01,0,0,0,1,22,12,92.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
266,24-25-prem-ipswich-town-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,0,50,28,72.0,0.0,7,0,0.0,0,0.0,0,1,3,0,2,0,1,1,4,0,0.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,17
619,24-25-prem-ipswich-town-vs-newcastle-united,62,0,0,1,0.05,0.02,0,0,0,2,54,40,91.0,1.0,4,0,0.0,1,100.0,0,0,3,0,1,0,1,2,2,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
401,24-25-prem-ipswich-town-vs-newcastle-united,73,3,0,5,1.53,0.2,5,1,1,9,32,12,63.0,2.0,2,1,100.0,1,50.0,0,0,2,0,0,0,0,2,4,1,25.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,17
611,24-25-prem-ipswich-town-vs-newcastle-united,78,0,0,2,0.27,0.05,1,0,1,5,28,18,90.0,1.0,2,1,100.0,2,100.0,0,0,5,0,1,1,4,1,6,1,14.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
568,24-25-prem-ipswich-town-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,48,25,66.0,0.0,0,0,0.0,5,28.0,0,0,15,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,4,1.79,-2.21,1,25,5,17
