player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
78,24-25-prem-afc-bournemouth-vs-leicester-city,90,2,0,4,0.45,0.1,2,1,0,9,51,26,90.0,0.0,1,0,0.0,2,67.0,1,0,1,0,0,0,1,2,10,2,22.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,38
83,24-25-prem-afc-bournemouth-vs-leicester-city,89,0,0,5,0.15,0.69,2,2,0,4,81,53,88.0,5.0,13,3,60.0,2,50.0,0,0,8,0,0,0,1,7,6,6,50.0,1,100.0,4,2,0,0,0.0,0.0,0,0,0,38
85,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,1,1,0.19,0.17,0,1,0,2,79,59,83.0,1.0,10,0,0.0,2,40.0,1,2,4,0,3,2,1,7,2,2,67.0,5,83.0,0,0,0,0,0.0,0.0,0,0,0,38
79,24-25-prem-afc-bournemouth-vs-leicester-city,78,0,0,0,0.0,0.02,0,1,0,3,95,61,75.0,0.0,12,0,0.0,3,30.0,0,3,2,0,2,1,1,13,5,5,56.0,8,89.0,1,2,0,0,0.0,0.0,0,0,0,38
295,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,0,0.0,0.01,0,0,0,0,60,21,75.0,0.0,1,0,0.0,0,0.0,5,1,5,1,6,5,0,14,4,10,91.0,4,57.0,5,1,0,0,0.0,0.0,0,0,0,38
81,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,0,0.0,0.31,0,0,0,2,64,36,78.0,1.0,10,0,0.0,3,33.0,2,1,4,0,1,1,0,4,2,3,75.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,38
60,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,1,0.04,0.09,0,1,0,0,60,47,90.0,1.0,6,0,0.0,3,50.0,1,0,4,0,1,1,0,6,2,4,67.0,2,100.0,1,2,0,0,0.0,0.0,0,0,0,38
62,24-25-prem-afc-bournemouth-vs-leicester-city,63,0,0,3,0.33,0.19,2,2,1,6,44,19,76.0,2.0,1,1,25.0,0,0.0,1,0,3,0,0,0,1,6,6,6,50.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,38
296,24-25-prem-afc-bournemouth-vs-leicester-city,89,0,0,0,0.0,0.01,0,0,0,2,32,12,63.0,0.0,2,0,0.0,0,0.0,1,2,2,1,3,1,2,6,6,3,33.0,3,100.0,1,2,0,0,0.0,0.0,0,0,0,38
69,24-25-prem-afc-bournemouth-vs-leicester-city,27,0,0,1,0.04,0.0,0,0,0,3,17,3,100.0,0.0,0,0,0.0,0,0.0,1,0,1,0,0,0,0,4,3,3,50.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,38
302,24-25-prem-afc-bournemouth-vs-leicester-city,18,0,0,0,0.0,0.01,0,0,0,0,15,9,90.0,0.0,1,0,0.0,0,0.0,1,0,1,0,0,0,1,3,3,3,50.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,38
792,24-25-prem-afc-bournemouth-vs-leicester-city,18,0,0,0,0.0,0.01,0,0,0,0,2,1,100.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
291,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,0,0.0,0.0,0,0,0,0,40,22,92.0,0.0,1,0,0.0,2,67.0,1,0,0,1,11,3,1,2,5,1,33.0,1,25.0,0,2,0,0,0.0,0.0,0,0,0,38
117,24-25-prem-afc-bournemouth-vs-leicester-city,18,0,0,0,0.0,0.0,0,0,0,0,9,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,38
289,24-25-prem-afc-bournemouth-vs-leicester-city,72,0,0,0,0.0,0.01,0,0,0,1,16,5,83.0,0.0,0,0,0.0,0,0.0,1,0,0,0,2,2,1,3,6,3,38.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,38
288,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,0,0.0,0.0,0,0,0,0,54,47,92.0,0.0,5,0,0.0,5,71.0,0,0,7,1,0,0,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,38
192,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,2,0.06,0.03,0,2,0,5,47,16,80.0,0.0,2,0,0.0,0,0.0,0,0,1,1,0,0,2,10,18,7,50.0,3,21.0,5,1,0,0,0.0,0.0,0,0,0,38
285,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,0,0.0,0.07,0,0,0,0,39,27,87.0,0.0,1,1,100.0,1,100.0,0,1,4,0,2,2,0,2,3,2,40.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,38
77,24-25-prem-afc-bournemouth-vs-leicester-city,1,0,0,1,0.05,0.0,1,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
713,24-25-prem-afc-bournemouth-vs-leicester-city,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
70,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,1,0.04,0.07,0,1,0,6,74,44,86.0,1.0,3,2,50.0,0,0.0,0,0,5,0,2,0,0,3,5,2,33.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,38
152,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,0,0.0,0.0,0,0,0,0,32,21,78.0,0.0,0,0,0.0,0,0.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,21,0,38
71,24-25-prem-afc-bournemouth-vs-leicester-city,89,0,0,1,0.03,0.22,0,0,0,11,52,23,77.0,0.0,4,1,25.0,1,100.0,2,1,4,0,1,1,0,5,8,4,44.0,1,25.0,2,3,0,0,0.0,0.0,0,0,0,38
580,24-25-prem-afc-bournemouth-vs-leicester-city,12,0,1,0,0.0,0.01,0,0,0,0,12,7,70.0,1.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,1,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,38
299,24-25-prem-afc-bournemouth-vs-leicester-city,86,0,0,0,0.0,0.23,0,2,0,3,32,15,88.0,0.0,2,0,0.0,0,0.0,1,1,5,0,0,0,1,6,4,6,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,38
304,24-25-prem-afc-bournemouth-vs-leicester-city,90,0,0,0,0.0,0.0,0,0,0,0,54,18,40.0,0.0,0,0,0.0,5,16.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,2,2.1,0.1,0,18,5,38
305,24-25-prem-afc-bournemouth-vs-leicester-city,72,0,0,0,0.0,0.04,0,1,0,0,43,16,73.0,1.0,5,1,50.0,2,50.0,1,0,3,0,5,4,2,4,5,4,44.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,38
617,24-25-prem-afc-bournemouth-vs-leicester-city,89,0,0,2,0.31,0.05,0,1,1,6,18,10,83.0,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,3,5,2,40.0,1,33.0,1,2,0,0,0.0,0.0,0,0,0,38
501,24-25-prem-afc-bournemouth-vs-leicester-city,72,0,0,1,0.21,0.0,0,0,0,1,30,10,50.0,0.0,6,0,0.0,0,0.0,0,1,3,1,0,0,0,2,1,1,50.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,38
797,24-25-prem-afc-bournemouth-vs-leicester-city,4,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
687,24-25-prem-afc-bournemouth-vs-leicester-city,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
