player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
437,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,45,0,0,0,0.0,0.0,0,0,0,0,20,6,67.0,0.0,1,0,0.0,0,0.0,0,0,1,0,3,2,1,2,2,1,33.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,5
653,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,18,0,0,0,0.0,0.0,0,0,0,0,9,2,67.0,0.0,0,0,0.0,0,0.0,1,0,0,1,3,1,0,1,2,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
26,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,45,0,0,0,0.0,0.0,0,0,0,0,29,8,67.0,0.0,4,0,0.0,0,0.0,0,1,3,0,4,2,0,2,1,2,67.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,5
432,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,45,0,0,0,0.0,0.0,0,0,0,0,13,5,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,1,3,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
129,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,19,0,0,1,0.02,0.0,0,1,0,1,21,8,73.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,4,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
422,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,43,13,62.0,0.0,2,0,0.0,1,20.0,0,1,2,0,5,3,4,4,8,4,36.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
531,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,45,0,0,0,0.0,0.07,0,0,0,0,20,13,76.0,0.0,5,0,0.0,1,33.0,0,0,2,0,1,1,0,1,2,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
433,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,83,0,0,1,0.07,0.03,1,1,0,4,41,14,61.0,0.0,5,0,0.0,1,20.0,1,1,4,0,2,0,1,5,9,4,33.0,1,50.0,2,4,0,0,0.0,0.0,0,0,0,5
443,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,29,8,31.0,0.0,0,0,0.0,5,22.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.09,-0.91,0,8,5,5
123,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,8,0,0,1,0.01,0.0,0,0,0,1,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
